-96.93046330365627,176.09152386837718,3.597613779095795,-6.160031604268525
-90.77043169938776,172.49391008928137,3.697613779095795,-6.120031604268525
-84.65040009511921,168.79629631018554,3.797613779095795,-6.080031604268525
-78.57036849085068,164.9986825310898,3.897613779095795,-6.040031604268525
-72.53033688658218,161.10106875199403,3.9976137790957953,-6.000031604268525
-66.53030528231363,157.10345497289825,4.097613779095795,-5.960031604268525
-60.57027367804511,153.00584119380244,4.197613779095795,-5.920031604268525
-54.65024207377658,148.8082274147066,4.297613779095794,-5.880031604268525
-48.770210469508044,144.51061363561087,4.397613779095794,-5.840031604268525
-42.930178865239526,140.1129998565151,4.4976137790957935,-5.800031604268525
-37.130147260971,135.61538607741932,4.597613779095793,-5.760031604268525
-31.370115656702467,131.0177722983235,4.697613779095793,-5.720031604268525
-25.650084052433954,126.32015851922768,4.7976137790957925,-5.680031604268525
-19.970052448165433,121.52254474013193,4.897613779095792,-5.640031604268525
-14.330020843896904,116.62493096103617,4.997613779095792,-5.6000316042685245
-8.729989239628367,111.62731718194038,5.097613779095791,-5.5600316042685245
-3.16995763535985,106.52970340284458,5.197613779095791,-5.5200316042685245
2.3500739689086743,101.33208962374874,5.297613779095791,-5.480031604268524
7.830105573177207,96.034475844653,5.39761377909579,-5.440031604268524
13.270137177445719,90.63686206555724,5.49761377909579,-5.400031604268524
18.67016878171424,85.13924828646145,5.59761377909579,-5.360031604268524
24.030200385982766,79.54163450736564,5.697613779095789,-5.320031604268524
29.350231990251302,73.84402072826981,5.797613779095789,-5.280031604268524
34.63026359451982,68.04640694917407,5.8976137790957885,-5.240031604268524
377.794992176538,345.5,0.2,0.0
377.794992176538,345.3,0.10048718994803518,0.05395129474882514
377.7410408817892,345.199512810052,0.0015828108743805303,0.034856987402355814
377.70618389438687,345.19792999917763,-0.09647080287393353,0.022691607594368984
377.68349228679244,345.29440080205154,-0.19343235347637514,0.017421243127755056
377.6660710436647,345.48783315552794,-0.2890618736231363,0.019003581291307022
377.64706746237346,345.7768950291511,-0.3831210188783356,0.02738796041124059
377.6196795019622,346.16001604802943,-0.47537335806599945,0.04251543157464037
377.57716407038754,346.63538940609544,-0.5655846613250302,0.0643188304496299
377.51284523993786,347.2009740674205,-0.6535231854822119,0.0927228591147636
377.42012238082305,347.85449725290266,-0.7389599563955693,0.12764417779794607
377.2924782030251,348.5934572092982,-0.8216690479240896,0.1689915064131061
377.12348669661196,349.4151262572223,-0.9014278571839229,0.21666573577092163
376.90682096084106,350.31655411440624,-0.9780173757557084,0.27056004832809977
376.63626091251297,351.29457149016196,-1.051222456512596,0.3305600483280998
376.3057008641848,352.3457939466746,-1.1208320757438812,0.3965439011747408
375.9091569630101,353.46662602241844,-1.0208320757438811,0.3565439011747408
375.55261306183536,354.48745809816234,-0.9208320757438812,0.31654390117474074
375.2360691606606,355.4082901739062,-0.8208320757438812,0.2765439011747407
374.9595252594859,356.2291222496501,-0.7208320757438812,0.2365439011747407
374.72298135831113,356.949954325394,-0.6208320757438812,0.1965439011747407
374.52643745713635,357.57078640113787,-0.5208320757438812,0.15654390117474068
374.36989355596165,358.09161847688176,-0.42083207574388126,0.11654390117474067
374.2533496547869,358.51245055262564,-0.3208320757438813,0.07654390117474066
374.17680575361214,358.83328262836955,-0.22083207574388128,0.036543901174740656
374.14026185243745,359.05411470411343,-0.12083207574388127,-0.0034560988252593516
374.1437179512627,359.1749467798573,-0.020832075743881268,0.036543901174740656
374.107174050088,359.1957788556012,-0.09044169497516644,0.10252775402138166
374.00464629606665,359.28622055057633,-0.1600513142064516,0.16851160686802266
373.8361346891986,359.4462718647828,-0.22966093343773678,0.23449545971466368
373.6016392294839,359.6759327982205,-0.2992705526690219,0.30047931256130467
373.30115991692264,359.97520335088956,-0.3688801719003071,0.36646316540794566
372.9346967515147,360.34408352278984,-0.43848979113159225,0.43244701825458665
372.5022497332601,360.78257331392143,-0.5080994103628774,0.49843087110122763
372.0038188621588,361.2906727242843,-0.5777090295941626,0.5644147239478686
371.439404138211,361.8683817538785,-0.6473186488254478,0.6303985767945096
370.8090055614165,362.51570040270394,-0.7169282680567329,0.6963824296411506
370.1126231317753,363.2326286707607,-0.616928268056733,0.6563824296411506
369.4562407021342,363.8495569388174,-0.516928268056733,0.6163824296411505
368.8398582724931,364.36648520687413,-0.416928268056733,0.5763824296411505
368.2634758428519,364.78341347493085,-0.316928268056733,0.5363824296411505
367.7270934132108,365.1003417429876,-0.21692826805673301,0.4963824296411504
367.2307109835697,365.31727001104434,-0.11692826805673301,0.4563824296411504
366.7743285539285,365.43419827910105,-0.016928268056733003,0.41638242964115035
366.3579461242873,365.4511265471578,0.083071731943267,0.3763824296411503
365.9815636946462,365.3680548152145,0.183071731943267,0.3363824296411503
365.645181265005,365.1849830832713,0.283071731943267,0.29638242964115025
365.3487988353638,364.901911351328,0.38307173194326705,0.2563824296411502
365.0924164057227,364.5188396193847,0.483071731943267,0.2163824296411502
364.87603397608154,364.03576788744147,0.583071731943267,0.1763824296411502
364.69965154644035,363.4526961554982,0.683071731943267,0.1363824296411502
364.56326911679923,362.76962442355494,0.783071731943267,0.09638242964115018
364.4668866871581,361.9865526916117,0.8830717319432669,0.05638242964115017
364.4105042575169,361.1034809596684,0.9830717319432669,0.016382429641150165
364.3941218278758,360.12040922772513,0.9134621127119819,0.08236628248779117
364.311755545388,359.2069471150132,0.8438524934806967,0.14835013533443217
364.16340541005354,358.36309462153247,0.7742428742494115,0.2143339881810732
363.9490714218724,357.58885174728306,0.7046332550181263,0.2803178410277142
363.66875358084474,356.88421849226495,0.6350236357868412,0.34630169387435517
363.3224518869704,356.2491948564781,0.565414016555556,0.41228554672099615
362.91016634024936,355.6837808399225,0.49580439732427084,0.47826939956763714
362.43189694068167,355.18797644259826,0.42619477809298567,0.5442532524142781
361.8876436882674,354.7617816645053,0.3565851588617005,0.6102371052609191
361.2774065830065,354.4051965056436,0.28697553963041533,0.6762209581075601
360.6011856248989,354.11822096601315,0.21736592039913014,0.7422048109542011
359.85898081394475,353.90085504561404,0.14775630116784497,0.8081886638008421
359.05079215014393,353.7530987444462,0.0781466819365598,0.8741725166474831
358.17661963349644,353.67495206250965,0.008537062705274628,0.9401563694941241
357.2364632640023,353.6664149998044,-0.06107255652601054,1.006140222340765
356.23032304166156,353.7274875563304,-0.1306821757572957,1.072124075187406
355.1581989664742,353.8581697320877,-0.20029179498858088,1.138107928034047
354.0200910384401,354.05846152707625,-0.269901414219866,1.204091780880688
352.8159992575594,354.3283629412961,-0.3395110334511512,1.270075633727329
351.5459236238321,354.6678739747473,-0.23951103345115118,1.2300756337273289
350.31584799010477,354.90738500819845,-0.13951103345115118,1.1900756337273288
349.1257723563774,355.0468960416496,-0.03951103345115117,1.1500756337273288
347.9756967226501,355.08640707510074,0.06048896654884883,1.1100756337273288
346.8656210889228,355.0259181085519,0.16048896654884884,1.0700756337273287
345.79554545519545,354.86542914200305,0.26048896654884884,1.0300756337273287
344.7654698214682,354.6049401754542,0.3604889665488489,0.9900756337273287
343.77539418774086,354.24445120890533,0.46048896654884885,0.9500756337273286
342.8253185540135,353.7839622423565,0.5604889665488488,0.9100756337273286
341.91524292028623,353.22347327580763,0.6604889665488488,0.8700756337273285
341.0451672865589,352.5629843092588,0.7604889665488488,0.8300756337273285
340.2150916528316,351.80249534270996,0.8604889665488488,0.7900756337273285
339.4250160191042,350.9420063761611,0.9604889665488487,0.7500756337273284
338.6749403853769,349.98151740961225,1.0604889665488488,0.7100756337273284
337.96486475164954,348.9210284430634,1.160488966548849,0.6700756337273284
337.29478911792216,347.76053947651457,1.260488966548849,0.6300756337273283
336.66471348419486,346.5000505099657,1.1908793473175638,0.6960594865739693
335.9686539976209,345.30917116264817,1.1212697280862787,0.7620433394206103
335.20661065820025,344.18790143456187,1.0516601088549935,0.8280271922672513
334.37858346593305,343.13624132570686,0.9820504896237084,0.8940110451138923
333.4845724208192,342.15419083608316,0.9124408703924233,0.9599948979605333
332.52457752285864,341.24174996569076,0.8428312511611381,1.0259787508071743
331.4985987720514,340.3989187145296,0.7732216319298529,1.0919626036538153
330.40663616839765,339.62569708259974,0.7036120126985678,1.1579464565004562
329.2486897118972,338.9220850699012,0.6340023934672826,1.2239303093470972
328.0247594025501,338.28808267643393,0.5643927742359974,1.2899141621937382
326.7348452403563,337.7236899021979,0.49478315500471226,1.3558980150403792
325.378947225316,337.2289067471932,0.4251735357734271,1.4218818678870202
323.957065357429,336.8037332114198,0.3555639165421419,1.4878657207336612
322.4691996366953,336.44816929487763,0.28595429731085675,1.5538495735803022
320.91535006311494,336.16221499756676,0.21634467807957156,1.6198334264269432
319.29551663668803,335.9458703194872,0.1467350588482864,1.6858172792735842
317.60969935741446,335.79913526063893,0.07712543961700122,1.7518011321202251
315.8578982252942,335.7220098210219,0.007515820385716049,1.8177849849668661
314.0401132403273,335.7144940006362,-0.06209379884556912,1.8837688378135071
312.1563444025138,335.7765877994818,0.037906201154430885,1.843768837813507
310.3125755647003,335.73868159832733,0.1379062011544309,1.803768837813507
308.50880672688675,335.6007753971729,0.2379062011544309,1.763768837813507
306.7450378890733,335.3628691960185,0.33790620115443093,1.723768837813507
305.02126905125976,335.02496299486404,0.4379062011544309,1.683768837813507
303.3375002134462,334.5870567937096,0.5379062011544309,1.643768837813507
301.69373137563275,334.0491505925552,0.6379062011544309,1.6037688378135069
300.08996253781925,333.41124439140077,0.7379062011544308,1.5637688378135068
298.5261937000057,332.67333819024634,0.8379062011544308,1.5237688378135068
297.00242486219224,331.8354319890919,0.9379062011544308,1.4837688378135068
295.51865602437874,330.89752578793747,1.0379062011544309,1.4437688378135067
294.0748871865652,329.859619586783,1.137906201154431,1.4037688378135067
292.67111834875175,328.7217133856286,1.237906201154431,1.3637688378135067
291.30734951093825,327.4838071844742,1.3379062011544312,1.3237688378135066
289.9835806731247,326.14590098331973,1.4379062011544312,1.2837688378135066
288.69981183531127,324.7079947821653,1.368296581923146,1.3497526906601476
287.35005914465114,323.3396982002422,1.298686962691861,1.4157365435067886
285.93432260114434,322.0410112375503,1.2290773434605757,1.4817203963534296
284.4526022047909,320.81193389408975,1.1594677242292906,1.5477042492000705
282.90489795559085,319.6524661698605,1.0898581049980054,1.6136881020467115
281.29120985354416,318.56260806486245,1.0202484857667202,1.6796719548933525
279.6115378986508,317.5423595790957,0.9506388665354352,1.7456558077399935
277.86588209091076,316.5917207125603,0.88102924730415,1.8116396605866345
276.05424243032417,315.71069146525616,0.8114196280728648,1.8776235134332755
274.1766189168909,314.8992718371833,0.7418100088415797,1.9436073662799165
272.23301155061097,314.1574618283417,0.6722003896102945,2.0095912191265572
270.22342033148436,313.4852614387314,0.6025907703790093,2.0755750719731982
268.1478452595112,312.88267066835243,0.5329811511477242,2.1415589248198392
266.00628633469137,312.3496895172047,0.463371531916439,2.20754277766648
263.79874355702486,311.88631798528826,0.3937619126851538,2.273526630513121
261.5252169265117,311.4925560726031,0.32415229345386865,2.339510483359762
259.18570644315196,311.16840377914923,0.4241522934538686,2.299510483359762
256.8861959597922,310.7442514856954,0.5241522934538686,2.259510483359762
254.62668547643239,310.2200991922415,0.6241522934538686,2.219510483359762
252.40717499307266,309.59594689878764,0.7241522934538686,2.179510483359762
250.2276645097129,308.8717946053338,0.8241522934538685,2.139510483359762
248.0881540263531,308.0476423118799,0.9241522934538685,2.099510483359762
245.98864354299337,307.123490018426,1.0241522934538685,2.059510483359762
243.9291330596336,306.09933772497214,1.1241522934538686,2.019510483359762
241.90962257627382,304.9751854315183,1.2241522934538687,1.9795104833597619
239.9301120929141,303.75103313806443,1.3241522934538688,1.9395104833597618
237.99060160955435,302.42688084461054,1.4241522934538688,1.8995104833597618
236.09109112619456,301.0027285511567,1.524152293453869,1.8595104833597618
234.23158064283484,299.4785762577028,1.624152293453869,1.8195104833597617
232.4120701594751,297.85442396424895,1.7241522934538691,1.7795104833597617
230.6325596761153,296.1302716707951,1.8241522934538692,1.7395104833597617
228.8930491927556,294.3061193773412,1.9241522934538693,1.6995104833597616
227.19353870939585,292.38196708388733,2.024152293453869,1.6595104833597616
225.53402822603607,290.35781479043345,2.1241522934538692,1.6195104833597616
223.91451774267625,288.2336624969796,2.2241522934538693,1.5795104833597615
222.3350072593165,286.00951020352574,2.3241522934538694,1.5395104833597615
220.79549677595674,283.68535791007184,2.4241522934538695,1.4995104833597614
219.29598629259692,281.261205616618,2.5241522934538696,1.4595104833597614
217.83647580923719,278.7370533231641,2.6241522934538697,1.4195104833597614
216.4169653258774,276.11290102971026,2.7241522934538698,1.3795104833597613
215.0374548425176,273.3887487362564,2.6545426742225846,1.4454943362064023
213.59196050631124,270.7342060620338,2.5849330549912994,1.5114781890530433
212.0804823172582,268.1492730070425,2.5153234357600143,1.5774620418996843
210.5030202753585,265.63394957128247,2.445713816528729,1.6434458947463253
